4444,0,0.51058,633,1.38,1.34,5083,1325.1,61,31.145,317,89,104,53.1,318,93,0.80992,0.9865,0.15999,0.16836,0.37619,316,91,275.04,140.43,0.26597,0.5943,-0.0015757,0.15377,1351.9,2.3706,3.3598,3.0376,1.1645,0.96839,-0.82306,15.658,0.67787,0.91701,-0.26492,0.90769,0.058376,3.0734,0.73641,0.1344,4.209,9.4049,5577.3
4444,0,0.51058,633,1.38,1.34,14126,3682.5,125,63.822,684,168,147,75.055,686,170,0.51775,0.96055,0.42373,0.086694,0.3217,699,162,553.91,282.81,0.13696,0.50822,-0.0091354,0.089413,1934.7,1.9467,4.9038,2.6091,1.246,0.89414,24.048,7.5642,0.37134,0.90641,-0.42818,0.88779,0.14252,2.4299,0.82455,0.31231,2.1674,8.0425,7981.3
4444,0,0.51058,633,1.38,1.34,9314,2428.1,111,56.674,880,178,120,61.269,884,176,0.39527,0.94443,0.59644,0.078171,0.3177,887,188,537.49,274.43,0.12349,0.5019,-0.011715,0.081808,1150.2,2.5161,6.0956,3.3566,1.2473,0.8598,17.414,6.3579,0.56178,0.83763,-0.33501,0.82226,0.12055,2.5496,0.75785,0.27579,1.9543,7.9425,4745.1
4444,0,0.51058,633,1.38,1.34,5533,1442.4,77,39.314,966,275,92,46.973,966,275,0.5486,0.96896,0.19562,0.13734,0.36113,963,269,292.85,149.52,0.21697,0.57051,-0.017925,0.14306,1200.5,2.636,4.4252,3.5452,1.0245,0.93615,28.205,14.488,0.58973,0.92177,-0.30211,0.90384,0.075715,2.9701,0.75601,0.20399,3.4335,9.0283,4952.4
4444,0,0.51058,633,1.38,1.34,9280,2419.2,95,48.505,819,321,143,73.013,823,326,0.74616,0.95137,0.38536,0.13067,0.36281,815,321,434.01,221.59,0.20643,0.57315,-0.010363,0.12546,1915.6,2.3338,4.6562,3.0847,1.2855,0.89691,19.151,11.376,0.42131,0.92858,-0.36373,0.91858,0.085461,2.7796,0.80241,0.18388,3.2667,9.0702,7902.8
4444,0,0.51058,633,1.38,1.34,8415,2193.7,104,53.1,714,318,121,61.78,723,316,0.51525,0.95054,0.41842,0.087701,0.19461,728,326,425.09,217.04,0.13855,0.30744,0.011392,0.062786,1165.9,2.0728,3.6557,2.6933,1.0434,0.86126,8.4543,10.536,0.86514,0.84824,-0.20629,0.84577,0.053545,3.1756,0.69497,0.10043,2.1925,4.8652,4809.7
4444,0,0.51058,633,1.38,1.34,2265,590.46,54,27.571,559,342,64,32.677,555,344,0.54044,0.95198,0.45661,0.30112,0.87845,549,354,227.46,116.14,0.47571,1.3878,-0.38467,0.44665,1077.5,13.987,9.9798,22.834,0.54,0.85098,12.233,15.28,0.88846,0.8901,-0.21962,0.88955,0.080039,2.8974,0.72837,0.17855,7.5281,21.961,4445.1
4444,0,0.51058,633,1.38,1.34,9907,2582.6,90,45.952,898,362,155,79.139,899,366,0.81145,0.95706,0.35703,0.12586,0.34518,887,367,439.01,224.15,0.19883,0.54531,0.00092246,0.1325,1969.8,2.0736,4.1472,2.755,1.1818,0.91081,31.972,15.135,0.40191,0.94826,-0.40272,0.92979,0.084067,2.8042,0.81024,0.20038,3.1464,8.6295,8126.2
4444,0,0.51058,633,1.38,1.34,997,259.91,29,14.807,545,381,50,25.529,543,377,0.80369,0.91763,0.37064,0.18219,0.82602,537,372,139.47,71.211,0.28782,1.3049,-0.31828,0.36617,286.95,18.939,5.202,30.616,0.8176,0.84387,44.943,13.111,0.67933,0.90148,-0.3139,0.89771,0.093904,2.7529,0.75876,0.16983,4.5547,20.651,1183.8
4444,0,0.51058,633,1.38,1.34,1340,349.32,30,15.317,743,390,72,36.762,732,391,0.9102,0.94936,0.55815,0.11498,0.42554,722,388,194.51,99.311,0.18165,0.67226,-0.0093272,0.17873,243.41,5.3015,2.9275,6.7781,0.97496,0.79651,81.253,18.003,1.2021,0.87481,-0.31269,0.8274,0.11245,2.8614,0.68488,0.26869,2.8745,10.638,1004.1
4444,0,0.51058,633,1.38,1.34,10866,2832.6,102,52.079,613,389,140,71.481,612,391,0.68294,0.94442,0.45096,0.083873,0.28244,606,390,497.56,254.04,0.1325,0.44619,0.0081443,0.082637,1439.8,1.8452,5.1278,2.5308,1.3215,0.9012,31.23,9.0498,0.4256,0.91017,-0.40248,0.87943,0.12418,2.5727,0.80598,0.28725,2.0968,7.061,5939.6
4444,0,0.51058,633,1.38,1.34,743,193.69,26,13.275,698,419,37,18.891,697,418,0.68993,0.96269,0.14431,0.13071,0.27039,698,419,104.66,53.435,0.20649,0.42716,-0.011133,0.12433,153.42,5.3244,1.8328,6.1539,0.94146,0.96297,-4.5463,15.933,2.6138,0.71814,-0.11989,0.77913,0.032157,3.6163,0.514,0.064364,3.2676,6.7598,632.91
4444,0,0.51058,633,1.38,1.34,410,106.88,22,11.233,917,422,24,12.254,915,424,0.36062,0.95931,0.16396,0.035533,0.062104,913,419,77.21,39.421,0.056134,0.098111,0.014732,0.015228,23.015,1.7244,2.9049,2.2235,1.4216,0.90535,4.2987,4.9952,3.9731,0.11397,-0.016985,0.33796,0.036381,3.5395,0.42293,0.071856,0.88832,1.5526,94.946
4444,0,0.51058,633,1.38,1.34,14318,3732.5,115,58.716,529,491,202,103.14,515,476,0.81901,0.97377,0.45424,0.09949,0.26167,522,466,573.19,292.66,0.15717,0.41338,0.010142,0.083212,2250.4,1.5469,4.0942,2.0565,1.4318,0.8932,17.795,10.63,0.36244,0.93406,-0.39619,0.92781,0.088907,2.725,0.82478,0.17304,2.4873,6.5417,9283.8
4444,0,0.51058,633,1.38,1.34,219,57.091,13,6.6375,134,478,19,9.701,135,477,0.73214,0.96452,0.074103,0.033549,0.053688,136,472,53.548,27.341,0.053,0.084815,0.020546,0.014385,11.607,2.0639,2.3958,2.5121,1.3331,0.96949,1.8208,6.3623,7.1152,-0.055859,-0.02316,0.39282,0.024812,3.8838,0.35127,0.060606,0.83873,1.3422,47.884
4444,0,0.51058,633,1.38,1.34,986,257.04,19,9.701,639,570,67,34.209,639,570,0.95688,0.97634,0.54229,0.048757,0.08771,637,568,162.05,82.741,0.077026,0.13856,0.021882,0.023995,75.948,2.1724,2.3725,2.6557,1.3354,0.81358,4.8252,7.2117,3.2696,0.3761,-0.031693,0.4493,0.031264,3.6542,0.45757,0.05925,1.2189,2.1928,313.31
4444,0,0.51058,633,1.38,1.34,13746,3583.4,127,64.843,789,558,148,75.565,784,563,0.51814,0.97351,0.54589,0.097919,0.30725,787,582,615.09,314.05,0.15469,0.48538,-0.0072628,0.10114,2126.4,1.5897,5.2026,2.1573,1.5613,0.8899,25.989,10.66,0.35454,0.93562,-0.4301,0.92095,0.11283,2.6083,0.82882,0.26609,2.448,7.6811,8772.2
4444,0,0.51058,633,1.38,1.34,731,190.56,19,9.701,675,611,45,22.976,674,612,0.90344,0.97462,0.31827,0.042583,0.070946,671,610,114.5,58.462,0.067272,0.11208,0.02582,0.01583,49.176,1.8427,2.7515,2.3065,1.4855,0.89678,2.0436,4.7894,3.592,0.14285,-0.0094874,0.25508,0.039168,3.5098,0.45271,0.067164,1.0646,1.7737,202.87
4444,0,0.51058,633,1.38,1.34,14485,3776.1,104,53.1,588,736,234,119.47,581,724,0.8947,0.95902,0.63941,0.086621,0.27037,575,725,709.18,362.09,0.13684,0.42713,0.014349,0.082873,1982.2,1.5707,6.1238,2.1188,1.5491,0.76043,25.259,10.396,0.38307,0.92892,-0.45865,0.91223,0.10139,2.6403,0.82384,0.21625,2.1655,6.7593,8177.2
4444,0,0.51058,633,1.38,1.34,400,104.28,21,10.722,997,732,22,11.233,997,732,0.34117,0.98458,0.013866,0.056622,0.11627,993,734,71.367,36.438,0.089451,0.18369,0.0088245,0.036128,35.78,2.6625,3.0778,3.4202,1.5187,1,2.0564,7.5221,2.6578,0.47783,-0.06967,0.62105,0.036495,3.4813,0.4864,0.057522,1.4156,2.9068,147.61
4444,0,0.51058,633,1.38,1.34,7181,1872,82,41.867,512,725,113,57.695,514,730,0.68762,0.97208,0.16127,0.19118,0.50273,506,738,326.88,166.9,0.30203,0.7942,0.017247,0.19587,2168.9,2.2313,5.6193,3.0972,1.6327,0.96284,24.788,15.785,0.38529,0.95235,-0.41313,0.93707,0.081378,2.8037,0.81981,0.17166,4.7796,12.568,8947.4
4444,0,0.51058,633,1.38,1.34,1408,367.05,33,16.849,477,829,62,31.656,478,831,0.83861,0.94432,0.53654,0.040039,0.074413,470,829,194.14,99.123,0.063253,0.11756,0.01879,0.017881,89.06,1.4496,2.9473,1.855,0.98325,0.85862,7.9244,6.701,1.8171,0.57336,-0.066269,0.59116,0.049104,3.3382,0.57744,0.10582,1.001,1.8603,367.41
4444,0,0.51058,633,1.38,1.34,16852,4393.1,150,76.587,409,865,155,79.139,412,867,0.23868,0.96455,0.4566,0.086782,0.35691,422,858,623.19,318.19,0.1371,0.56384,-0.0093492,0.10268,2310.4,1.6335,4.3213,2.1473,1.1683,0.90781,29.474,8.5178,0.29645,0.93273,-0.55105,0.90854,0.14595,2.3373,0.85273,0.30099,2.1696,8.9228,9531.1
