5312,0,0.51058,633,1.38,1.34,478,124.61,20,10.212,506,16,35,17.87,507,16,0.82054,0.95396,0.55114,0.054631,0.10674,503,12,114.23,58.325,0.086305,0.16863,0.011113,0.026606,41.254,3.5649,3.1131,4.5381,1.3099,0.72042,5.7324,4.6867,3.1158,0.20134,-0.018158,0.34341,0.047528,3.388,0.50719,0.11579,1.3658,2.6686,170.19
5312,0,0.51058,633,1.38,1.34,1018,265.38,22,11.233,251,20,84,42.888,252,17,0.96378,0.96009,0.76755,0.07162,0.15117,262,17,232.29,118.6,0.11314,0.23881,-0.00053954,0.038093,115.18,4.9617,3.0541,6.3547,1.593,0.66168,3.1756,5.3199,1.6224,0.53261,-0.06011,0.57972,0.060638,3.1072,0.61721,0.13395,1.7905,3.7792,475.16
5312,0,0.51058,633,1.38,1.34,1437,374.61,32,16.338,929,32,83,42.378,925,31,0.91982,0.86206,0.64478,0.099354,0.33109,909,34,223.52,114.12,0.15696,0.52305,-0.11713,0.090397,225.55,10.574,6.3603,14.8,1.7002,0.6993,3.7791,3.4891,1.8666,0.30295,-0.022861,0.35581,0.070771,3.0341,0.57821,0.15601,2.4838,8.2773,930.47
5312,0,0.51058,633,1.38,1.34,1500,391.03,36,18.381,883,41,60,30.635,881,41,0.8,0.8797,0.3983,0.087609,0.21058,870,35,176.29,90.012,0.1384,0.33268,-0.027425,0.051671,207.6,5.0907,3.4392,6.5001,0.57115,0.87963,0.72469,3.4773,1.8797,0.29823,-0.021177,0.35986,0.06461,3.0589,0.58144,0.13353,2.1902,5.2646,856.45
5312,0,0.51058,633,1.38,1.34,3231,842.29,75,38.293,939,70,95,48.505,938,70,0.6038,0.89402,0.71003,0.09606,0.23546,969,61,372.7,190.29,0.15175,0.37197,-0.065032,0.054555,490.31,5.4998,3.789,7.1984,0.52216,0.61925,1.5525,2.5323,1.7747,0.17591,-0.0076964,0.2296,0.085802,2.8561,0.5797,0.16542,2.4015,5.8864,2022.7
5312,0,0.51058,633,1.38,1.34,7689,2004.4,88,44.931,856,88,170,86.798,858,88,0.85392,0.91649,0.74974,0.071191,0.1637,878,80,619.53,316.32,0.11247,0.25861,-0.0089689,0.037991,864.75,3.846,3.4574,4.9339,0.70454,0.64335,1.8392,3.355,2.0666,0.23765,-0.011849,0.26899,0.062202,3.0962,0.5576,0.12982,1.7798,4.0925,3567.4
5312,0,0.51058,633,1.38,1.34,1317,343.33,33,16.849,922,92,45,22.976,923,93,0.67987,0.91027,0.25748,0.080054,0.16121,913,87,148.78,75.962,0.12647,0.25468,0.0018595,0.038306,166.56,4.3356,3.2783,5.6151,0.47201,0.93861,-1.5555,3.2925,2.8135,0.078433,-0.0040219,0.16584,0.056644,3.2306,0.51088,0.10786,2.0013,4.0304,687.12
5312,0,0.51058,633,1.38,1.34,3522,918.15,72,36.762,744,82,79,40.336,748,80,0.41193,0.93762,0.66571,0.055014,0.11349,775,93,365.52,186.63,0.08691,0.1793,-0.00072656,0.023642,306.1,2.9696,2.984,3.7352,0.98673,0.81428,0.42665,2.5115,2.2364,0.057947,-0.0026976,0.13567,0.067821,2.9952,0.52755,0.11209,1.3753,2.8374,1262.8
5312,0,0.51058,633,1.38,1.34,1326,345.67,36,18.381,839,102,49,25.018,839,100,0.66869,0.93158,0.45067,0.078668,0.14497,841,98,173.35,88.511,0.12428,0.22902,-0.0049135,0.037126,164.79,4.0385,3.306,5.1386,0.67894,0.83311,-3.538,4.0396,2.7261,0.19415,-0.010328,0.28115,0.051341,3.2957,0.51094,0.096639,1.9667,3.6243,679.84
5312,0,0.51058,633,1.38,1.34,1106,288.32,32,16.338,798,92,59,30.124,802,94,0.83735,0.93397,0.49994,0.066354,0.13363,811,105,166.98,85.255,0.10482,0.21111,0.0058659,0.031118,115.94,3.2893,3.049,4.1244,0.654,0.76053,1.8128,3.6536,2.1047,0.26898,-0.014793,0.31088,0.057747,3.1405,0.54206,0.11832,1.6588,3.3408,478.28
5312,0,0.51058,633,1.38,1.34,3260,849.85,65,33.188,58,121,71,36.251,53,119,0.40213,0.97565,0.23185,0.073349,0.12614,56,110,229.74,117.3,0.11588,0.19928,0.048501,0.035334,377.76,1.6788,2.7663,2.1201,1.4064,0.93737,10.451,12.713,0.98556,0.85611,-0.19743,0.84939,0.045462,3.2784,0.65884,0.095504,1.8337,3.1535,1558.4
5312,0,0.51058,633,1.38,1.34,3121,813.61,46,23.487,580,119,94,47.994,574,121,0.87329,0.97664,0.32479,0.10262,0.21507,565,125,240.36,122.72,0.16212,0.33976,0.012881,0.070288,505.97,3.206,2.7104,3.967,1.0636,0.92568,11.401,10.965,0.75591,0.87101,-0.21087,0.86421,0.056071,3.0839,0.70469,0.09892,2.5655,5.3767,2087.3
5312,0,0.51058,633,1.38,1.34,2963,772.42,62,31.656,248,134,71,36.251,250,127,0.49271,0.98509,0.25064,0.097977,0.1691,250,124,221.87,113.28,0.15478,0.26715,0.034417,0.055829,458.62,2.3,2.6793,2.8398,1.3893,0.96722,-0.0099434,13.169,0.8266,0.88187,-0.194,0.87713,0.052367,3.1744,0.70506,0.11262,2.4494,4.2276,1892
5312,0,0.51058,633,1.38,1.34,2856,744.53,60,30.635,113,155,82,41.867,106,155,0.68635,0.97098,0.39831,0.074829,0.12612,114,162,242.79,123.96,0.11821,0.19924,0.047602,0.033609,337.62,1.9058,2.7477,2.4003,1.4505,0.83447,-2.4916,10.985,1.2527,0.79528,-0.14097,0.78669,0.043861,3.3269,0.62506,0.088168,1.8707,3.153,1392.8
5312,0,0.51058,633,1.38,1.34,2600,677.79,53,27.061,503,157,57,29.103,503,156,0.36885,0.97567,0.10775,0.09208,0.18195,508,157,190.43,97.227,0.14547,0.28744,0.031138,0.050678,378.21,2.5835,3.0145,3.2465,1.1922,0.96045,1.0272,8.7332,0.91044,0.81118,-0.16855,0.81277,0.056195,3.1096,0.69126,0.092035,2.302,4.5487,1560.3
5312,0,0.51058,633,1.38,1.34,9510,2479.2,88,44.931,737,155,181,92.414,728,149,0.87177,0.9562,0.53742,0.12644,0.38341,735,155,506.57,258.64,0.19975,0.6057,-0.046354,0.097931,1899.6,3.9054,6.1994,5.2664,1.2148,0.80349,4.2982,5.5581,0.47516,0.84249,-0.23781,0.83878,0.10987,2.4918,0.80389,0.17884,3.1611,9.5852,7836.8
5312,0,0.51058,633,1.38,1.34,2652,691.35,47,23.997,149,170,76,38.804,153,166,0.7827,0.97056,0.25392,0.077368,0.13364,153,172,210.54,107.5,0.12222,0.21112,0.050089,0.037474,324.14,1.9551,3.0574,2.4764,1.4778,0.9459,5.5438,12.099,1.2553,0.812,-0.15619,0.80036,0.042484,3.363,0.62833,0.085246,1.9342,3.3409,1337.2
5312,0,0.51058,633,1.38,1.34,2006,522.94,55,28.082,910,159,57,29.103,909,161,0.22262,0.92011,0.63161,0.063981,0.14796,920,159,260.42,132.97,0.10108,0.23374,-0.024017,0.034566,202.76,3.8335,3.5004,4.9439,0.7583,0.77999,0.49623,3.0775,1.8993,0.23675,-0.013626,0.29935,0.068586,3.0059,0.56829,0.12618,1.5995,3.699,836.46
5312,0,0.51058,633,1.38,1.34,4279,1115.5,60,30.635,431,187,95,48.505,432,186,0.77869,0.96871,0.20652,0.11963,0.23647,424,187,259.33,132.41,0.18899,0.37357,0.027538,0.074073,808.68,2.7441,3.2354,3.4981,1.3785,0.96023,-1.7958,10.742,0.61649,0.89145,-0.22518,0.88189,0.0624,2.9919,0.74474,0.11466,2.9907,5.9118,3336.1
5312,0,0.51058,633,1.38,1.34,4606,1200.7,64,32.677,865,192,127,64.843,861,193,0.86516,0.93929,0.69506,0.10097,0.27304,847,184,434.38,221.78,0.15951,0.43135,-0.0014457,0.085128,734.68,4.3611,4.2329,5.7046,0.88575,0.72086,12.533,9.1066,1.1806,0.77048,-0.17058,0.76516,0.066023,3.118,0.66181,0.17269,2.5242,6.8261,3030.9
5312,0,0.51058,633,1.38,1.34,3714,968.2,46,23.487,229,188,103,52.589,227,188,0.8939,0.96376,0.39372,0.086955,0.15376,215,185,276.93,141.39,0.13737,0.24291,0.047922,0.045024,510.19,2.102,2.8766,2.6312,1.4497,0.86805,-2.8459,12.459,0.88144,0.86786,-0.2008,0.85666,0.050494,3.2134,0.6862,0.10979,2.1739,3.8441,2104.8
5312,0,0.51058,633,1.38,1.34,2233,582.12,44,22.465,309,201,71,36.251,306,200,0.78618,0.96344,0.32753,0.084124,0.14779,312,207,202.78,103.53,0.1329,0.23348,0.044011,0.042073,296.76,2.468,3.2364,3.1276,1.4855,0.90157,-5.7452,10.026,1.6341,0.71971,-0.10442,0.72054,0.039027,3.4216,0.56523,0.083584,2.1031,3.6948,1224.3
5312,0,0.51058,633,1.38,1.34,800,208.55,32,16.338,914,205,34,17.36,915,205,0.32083,0.92683,0.52149,0.053578,0.11336,917,198,143.66,73.347,0.084641,0.17908,0.014379,0.02824,67.713,3.7275,3.3175,4.7421,1.1698,0.80763,1.752,3.6499,4.4305,-0.096605,-0.011445,0.25676,0.043104,3.4654,0.43709,0.080527,1.3394,2.8339,279.34
5312,0,0.51058,633,1.38,1.34,3141,818.82,67,34.209,943,239,78,39.825,949,234,0.50738,0.92721,0.76949,0.056929,0.13665,954,219,413.6,211.17,0.089935,0.21588,-0.0025727,0.028418,282.49,3.6511,3.0364,4.577,1.0241,0.76085,0.73284,2.5269,2.2565,0.05652,-0.0027117,0.12564,0.066659,3.0008,0.53831,0.14255,1.4232,3.4163,1165.4
5312,0,0.51058,633,1.38,1.34,3538,922.32,56,28.592,826,220,92,46.973,825,219,0.78723,0.95175,0.3809,0.15707,0.38859,825,222,267.07,136.36,0.24814,0.61389,-0.049136,0.11306,877.91,4.3725,5.9586,6.0465,1.2954,0.87589,2.817,7.0251,0.53395,0.85872,-0.2132,0.86077,0.085613,2.7438,0.78026,0.15835,3.9268,9.7148,3621.7
5312,0,0.51058,633,1.38,1.34,1855,483.58,37,18.891,354,228,61,31.145,356,228,0.79568,0.97779,0.14383,0.10866,0.19685,351,234,164.23,83.852,0.17165,0.31098,0.031274,0.06675,318.42,2.8868,2.8734,3.6014,1.4492,0.98436,-3.4247,11.888,1.3884,0.79085,-0.13154,0.79341,0.043106,3.3502,0.6092,0.094869,2.7164,4.9212,1313.6
5312,0,0.51058,633,1.38,1.34,612,159.54,21,10.722,767,229,36,18.381,766,230,0.80146,0.9498,0.33283,0.062132,0.11722,757,228,106.41,54.332,0.098154,0.18518,-0.0058372,0.028996,60.07,3.2059,4.4693,4.3623,1.7084,0.87176,1.1099,3.5858,2.4478,0.18861,-0.015471,0.34165,0.057761,3.1549,0.55869,0.11195,1.5533,2.9305,247.81
5312,0,0.51058,633,1.38,1.34,2488,648.59,45,22.976,209,239,73,37.272,211,242,0.79224,0.96418,0.18847,0.09421,0.17495,209,246,195.26,99.694,0.14883,0.27639,0.038513,0.047789,370.29,2.6005,2.8895,3.2388,1.396,0.96688,-2.4707,8.5403,1.1463,0.76333,-0.13434,0.77469,0.054269,3.1891,0.66165,0.1083,2.3552,4.3738,1527.6
5312,0,0.51058,633,1.38,1.34,2527,658.76,41,20.934,279,252,82,41.867,279,253,0.86335,0.97395,0.26299,0.11159,0.20096,266,248,207.25,105.82,0.17629,0.31747,0.039445,0.074482,445.49,2.7701,3.1736,3.5018,1.5145,0.9487,3.224,16.907,0.92446,0.89631,-0.20203,0.87616,0.048845,3.2602,0.67826,0.10281,2.7898,5.024,1837.8
5312,0,0.51058,633,1.38,1.34,3602,939,56,28.592,445,251,81,41.357,447,251,0.71832,0.9779,0.13524,0.15569,0.3359,441,258,227.88,116.35,0.24596,0.53064,0.037059,0.12801,885.94,3.0433,3.7365,4.0192,1.5267,0.96652,8.0455,16.132,0.57009,0.93173,-0.30515,0.91777,0.057684,3.0496,0.7465,0.12179,3.8923,8.3974,3654.9
5312,0,0.51058,633,1.38,1.34,2290,596.98,37,18.891,145,258,87,44.42,144,261,0.90431,0.96957,0.39715,0.078134,0.1433,145,259,217.12,110.86,0.12343,0.22638,0.047307,0.040225,282.66,2.1603,3.1159,2.729,1.4911,0.90294,11.403,11.11,1.5478,0.75545,-0.13179,0.74955,0.038758,3.4384,0.58338,0.080353,1.9533,3.5824,1166.1
5312,0,0.51058,633,1.38,1.34,13750,3584.5,123,62.801,676,256,162,82.713,675,260,0.64642,0.96253,0.6873,0.094165,0.39839,675,263,743.19,379.45,0.14876,0.62937,0.010992,0.089883,2045.5,2.977,4.714,3.8807,1.2565,0.87433,24.978,5.5697,0.37399,0.87416,-0.40157,0.81025,0.19173,2.1626,0.82386,0.38389,2.3541,9.9597,8438.3
5312,0,0.51058,633,1.38,1.34,2769,721.85,61,31.145,813,273,71,36.251,807,274,0.51474,0.95688,0.47916,0.097198,0.20603,807,264,256.4,130.91,0.15355,0.32549,0.021276,0.058494,425.18,3.675,4.0771,4.7588,1.3458,0.82176,8.4008,8.0913,1.1487,0.75136,-0.13454,0.75519,0.052301,3.2038,0.6431,0.097041,2.4299,5.1508,1754
5312,0,0.51058,633,1.38,1.34,2408,627.74,45,22.976,37,284,68,34.719,38,284,0.73863,0.97933,0.17726,0.12487,0.22843,41,288,191.21,97.625,0.19726,0.36087,0.0447,0.087219,475.01,2.9045,2.8504,3.6423,1.3939,0.95297,-6.0189,16.604,1.424,0.84202,-0.16832,0.83963,0.040753,3.4048,0.58772,0.10783,3.1217,5.7107,1959.6
