4492,0,0.51058,633,1.38,1.34,1330,346.72,32,16.338,370,53,57,29.103,370,56,0.83199,0.93726,0.25575,0.37747,1.0053,364,55,148.25,75.692,0.59633,1.5882,-0.079922,0.44372,793.11,8.7556,5.6189,12.803,0.60862,0.95255,19.407,16.527,1.5878,0.82469,-0.23755,0.86642,0.045116,3.3497,0.67599,0.095238,9.4369,25.133,3271.9
4492,0,0.51058,633,1.38,1.34,4100,1068.8,61,31.145,827,86,101,51.568,821,83,0.79552,0.93562,0.52466,0.33243,0.92497,825,76,328.08,167.51,0.52516,1.4613,-0.50471,0.41411,2153.2,7.1976,6.9432,10.253,0.4006,0.83377,20.11,11.066,0.58559,0.89948,-0.20123,0.886,0.098193,2.688,0.80386,0.20031,8.3106,23.124,8882.6
4492,0,0.51058,633,1.38,1.34,1586,413.45,41,20.934,77,86,59,30.124,75,85,0.71811,0.96751,0.41907,0.079859,0.24668,78,88,185.02,94.466,0.12616,0.3897,0.022543,0.079197,200.09,1.6923,4.9133,2.3652,1.6035,0.85616,48.044,11.666,0.9195,0.85388,-0.28678,0.81099,0.088782,2.9267,0.69088,0.21513,1.9965,6.167,825.45
4492,0,0.51058,633,1.38,1.34,12247,3192.7,104,53.1,639,133,156,79.65,634,135,0.74238,0.95748,0.50408,0.084238,0.30843,632,141,556.27,284.02,0.13308,0.48726,-0.01199,0.069682,1629.8,1.6975,3.8586,2.2052,1.0627,0.91997,11.003,4.7657,0.45394,0.82606,-0.2865,0.81119,0.14219,2.3823,0.79927,0.28665,2.106,7.7108,6723.6
4492,0,0.51058,633,1.38,1.34,10630,2771.1,101,51.568,364,161,146,74.544,363,160,0.72023,0.96632,0.4829,0.075675,0.22034,370,157,506.5,258.61,0.11955,0.34809,-0.015001,0.054986,1270.8,1.43,3.5793,1.8652,1.1198,0.88635,10.481,5.6588,0.49867,0.83803,-0.22788,0.82685,0.10187,2.5697,0.77576,0.19828,1.8919,5.5085,5242.6
4492,0,0.51058,633,1.38,1.34,7014,1828.5,78,39.825,530,184,127,64.843,529,180,0.78558,0.96669,0.6256,0.080424,0.30496,540,186,483.51,246.87,0.12705,0.48177,0.016219,0.074262,891.14,1.4541,6.107,1.9662,1.6261,0.80404,15.581,6.5724,0.4919,0.86074,-0.42368,0.84585,0.10752,2.5129,0.77533,0.19917,2.0106,7.624,3676.3
4492,0,0.51058,633,1.38,1.34,13171,3433.5,123,62.801,152,259,138,70.46,151,258,0.45452,0.96551,0.55241,0.16806,0.74682,130,244,607.49,310.17,0.2655,1.1798,-0.073319,0.26514,3496.9,2.5427,13.836,4.1914,0.75507,0.88351,55.041,11.984,0.41299,0.93337,-0.50757,0.90574,0.14709,2.4504,0.84761,0.30169,4.2015,18.671,14426
4492,0,0.51058,633,1.38,1.34,1777,463.24,42,21.444,717,410,76,38.804,716,401,0.83343,0.95525,0.54634,0.10207,0.23214,720,396,218.48,111.55,0.16125,0.36673,0.025166,0.073317,286.54,1.7378,4.294,2.3267,1.3494,0.73823,4.2442,11.315,0.90625,0.85169,-0.23547,0.85664,0.057708,3.1402,0.69494,0.13932,2.5518,5.8034,1182.1
4492,0,0.51058,633,1.38,1.34,6697,1745.8,85,43.399,669,422,105,53.611,670,419,0.58472,0.97417,0.28183,0.10891,0.32071,677,413,341.68,174.45,0.17206,0.50664,0.024911,0.084568,1152.3,1.3627,5.2891,1.8669,1.5582,0.90133,11.221,7.7617,0.3773,0.90729,-0.42397,0.90408,0.1011,2.5827,0.82529,0.1724,2.7228,8.0176,4753.6
4492,0,0.51058,633,1.38,1.34,3189,831.34,69,35.23,761,415,73,37.272,756,417,0.34172,0.95694,0.44018,0.098559,0.31091,760,417,267.31,136.48,0.1557,0.49117,0.0050679,0.08736,496.53,1.9614,5.9753,2.791,1.7206,0.8812,17.222,7.9989,0.75961,0.82654,-0.27405,0.82415,0.085726,2.862,0.72986,0.20367,2.464,7.7727,2048.4
4492,0,0.51058,633,1.38,1.34,11130,2901.5,97,49.526,126,545,172,87.819,125,546,0.82527,0.97441,0.57942,0.076394,0.22571,131,535,576.66,294.43,0.12069,0.35657,0.019132,0.064945,1343.2,1.1778,3.3837,1.5484,1.3027,0.83012,22.487,9.3244,0.53266,0.89192,-0.36229,0.87389,0.10041,2.6946,0.76029,0.23983,1.9099,5.6426,5541.4
