5170,0,0.51058,633,1.38,1.34,2243,584.73,40,20.423,586,43,84,42.888,582,45,0.87471,0.94356,0.39379,0.092265,0.21209,580,50,214.46,109.5,0.14576,0.33505,-0.0016625,0.077529,326.94,2.5265,3.422,3.2505,1.2035,0.87516,3.922,12.459,0.82175,0.87625,-0.22256,0.8687,0.050254,3.1751,0.69722,0.085769,2.3066,5.3022,1348.7
5170,0,0.51058,633,1.38,1.34,1934,504.17,39,19.913,329,57,72,36.762,331,51,0.84383,0.98461,0.32739,0.10263,0.22708,334,53,189.48,96.746,0.16213,0.35873,-0.012538,0.097276,313.56,2.7947,3.7742,3.6543,1.4555,0.92768,3.7708,15.109,1.4939,0.82004,-0.14873,0.80739,0.042715,3.4167,0.61208,0.10617,2.5657,5.6769,1293.5
5170,0,0.51058,633,1.38,1.34,1704,444.21,44,22.465,571,79,58,29.613,570,74,0.64908,0.8821,0.29762,0.10055,0.19383,568,66,173.67,88.672,0.15884,0.30621,0.0036308,0.065345,270.67,2.5053,3.5219,3.1998,0.66285,0.91998,1.066,10.569,0.89333,0.84413,-0.16276,0.84086,0.051029,3.1814,0.68344,0.086349,2.5137,4.8459,1116.6
5170,0,0.51058,633,1.38,1.34,3266,851.41,65,33.188,477,71,76,38.804,474,69,0.52813,0.95813,0.5207,0.17721,0.48092,465,77,291.24,148.7,0.27996,0.75974,-0.03534,0.22742,914.35,4.8512,3.8357,6.4152,0.64851,0.80803,38.283,20.388,1.1152,0.89627,-0.26549,0.88254,0.055323,3.2716,0.70692,0.1397,4.4304,12.023,3772.1
5170,0,0.51058,633,1.38,1.34,1865,486.18,43,21.955,95,78,60,30.635,91,79,0.69742,0.99363,0.15464,0.14861,0.36292,95,84,165.87,84.692,0.23478,0.57334,-0.0014028,0.1598,437.86,3.5282,2.7207,4.3343,1.132,0.964,9.7396,18.338,0.96769,0.89975,-0.26002,0.88789,0.047264,3.2594,0.66503,0.1131,3.7154,9.0731,1806.3
5170,0,0.51058,633,1.38,1.34,2142,558.4,52,26.55,623,90,62,31.656,621,90,0.558,0.92939,0.39209,0.10278,0.23159,617,95,209.78,107.11,0.16237,0.36586,-0.022605,0.089867,347.79,2.5654,3.5268,3.3108,1.0539,0.85671,1.3743,13.241,0.81489,0.88405,-0.20727,0.86996,0.056919,3.1212,0.70603,0.12048,2.5695,5.7897,1434.8
5170,0,0.51058,633,1.38,1.34,1978,515.64,42,21.444,531,96,62,31.656,532,99,0.7362,0.93071,0.30129,0.09971,0.31774,539,103,187.99,95.984,0.15752,0.50195,-0.0011959,0.095877,311.57,2.9444,7.0588,4.1205,1.7409,0.92213,14.461,9.0063,0.71625,0.85266,-0.29078,0.84659,0.072265,2.9125,0.72552,0.15807,2.4928,7.9434,1285.4
5170,0,0.51058,633,1.38,1.34,1890,492.7,43,21.955,575,111,62,31.656,580,110,0.72017,0.91837,0.42268,0.10739,0.22253,585,109,201.72,102.99,0.16965,0.35154,-0.0035419,0.07779,320.64,2.237,6.0205,3.0206,1.441,0.87229,-15.112,11.24,0.68461,0.88517,-0.20592,0.87589,0.066243,3.021,0.73134,0.15682,2.6847,5.5631,1322.8
5170,0,0.51058,633,1.38,1.34,2415,629.56,43,21.955,658,139,88,44.931,650,130,0.87457,0.95686,0.67788,0.089215,0.261,641,118,304.07,155.25,0.14094,0.41232,-0.02359,0.11227,340.37,2.4994,3.2822,3.2046,0.88984,0.75764,37.964,16.873,0.80713,0.90869,-0.27373,0.87831,0.10647,2.9569,0.728,0.29094,2.2304,6.525,1404.2
5170,0,0.51058,633,1.38,1.34,2242,584.46,58,29.613,943,130,59,30.124,943,137,0.21393,0.96086,0.40145,0.075142,0.18948,954,131,215.96,110.26,0.11871,0.29933,-0.017775,0.063714,266.14,2.7765,3.3655,3.5575,1.359,0.82854,6.9083,8.8861,1.3454,0.737,-0.1319,0.74873,0.047675,3.2672,0.62018,0.075074,1.8786,4.7369,1098
5170,0,0.51058,633,1.38,1.34,1973,514.34,40,20.423,613,146,70,35.74,613,146,0.82162,0.95604,0.46774,0.10519,0.26486,616,147,214.81,109.68,0.16617,0.41842,-0.012964,0.10046,327.86,2.6564,3.7448,3.4054,0.91292,0.83503,4.0656,13.277,0.66351,0.90481,-0.26679,0.89212,0.058787,3.0623,0.73042,0.12312,2.6297,6.6215,1352.5
5170,0,0.51058,633,1.38,1.34,2349,612.36,40,20.423,471,160,91,46.462,476,158,0.89829,0.9826,0.48169,0.089295,0.23895,477,156,237.51,121.27,0.14107,0.37749,-0.022946,0.098332,331.36,2.834,2.8635,3.5654,0.91182,0.87571,22.14,14.408,0.94956,0.87634,-0.22048,0.85477,0.068685,3.124,0.69492,0.1943,2.2324,5.9739,1367
5170,0,0.51058,633,1.38,1.34,2696,702.82,43,21.955,897,210,89,45.441,904,209,0.87217,0.96451,0.45802,0.076973,0.25067,923,201,248.04,126.64,0.1216,0.396,-0.047421,0.072283,327.84,2.5174,7.9939,3.5322,1.9859,0.86258,5.6166,6.3129,0.71556,0.79638,-0.18541,0.79259,0.083178,2.7297,0.73272,0.14141,1.9243,6.2667,1352.5
5170,0,0.51058,633,1.38,1.34,6558,1709.6,95,48.505,573,214,111,56.674,578,211,0.50994,0.95458,0.59561,0.089581,0.25541,575,215,449.81,229.66,0.14152,0.40348,-0.055255,0.10135,928.08,2.3896,10.362,3.4943,0.57869,0.80093,19.18,12.319,0.7261,0.88868,-0.22963,0.86676,0.086117,2.8369,0.76212,0.18303,2.2395,6.3851,3828.7
5170,0,0.51058,633,1.38,1.34,3465,903.29,63,32.166,170,228,95,48.505,176,220,0.75013,0.98286,0.39801,0.067157,0.13646,171,215,268.03,136.85,0.10609,0.21557,-0.0050069,0.050188,367.61,1.7215,3.1358,2.18,1.3775,0.83802,1.9428,11.926,0.93339,0.85483,-0.17376,0.84953,0.048926,3.1975,0.6729,0.082259,1.6789,3.4115,1516.6
5170,0,0.51058,633,1.38,1.34,3491,910.06,63,32.166,438,242,65,33.188,439,242,0.2182,0.98322,0.18076,0.17224,0.42581,440,244,230.62,117.75,0.27209,0.67269,-0.0041348,0.18726,949.88,3.4414,6.3433,4.7107,1.6661,0.95069,13.016,18.511,0.74573,0.92255,-0.30346,0.91178,0.05532,3.1509,0.73123,0.13445,4.3059,10.645,3918.6
5170,0,0.51058,633,1.38,1.34,2973,775.03,49,25.018,70,243,115,58.716,79,249,0.90423,0.97266,0.55399,0.092926,0.24663,93,253,288.81,147.46,0.1468,0.38963,-0.0032612,0.079411,436.44,2.3602,6.3817,3.2006,1.821,0.76448,1.0858,9.8211,0.55198,0.89357,-0.29119,0.88859,0.072955,2.8446,0.76517,0.12969,2.3232,6.1659,1800.5
